bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,523,4.375,"U[0.3,1.5]",mixed,2049,2052,1909,62,81,0.9303118908382066,0.030214424951267055,0.039473684210526314,0.017543859649122806,0.008771929824561403,0.0,0.003898635477582846,squashed_gaussian,deterministic,original,0.0,0.02533300308234258,0.7838676304399363,0.11332440893837467,0.03251499932412057,dwa_arc,camera_lidar_association,0.4698645970937913,2.7351957950124297,2.0899528817134874,1.3698930306256645,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1b_ep25000_seed523/ep25000_d070_arc_w3p0/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1b_ep25000_seed523/ep25000_d070_arc_w3p0/70bars.log
