bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,523,4.375,"U[0.3,1.5]",mixed,2049,2049,1918,80,51,0.936066373840898,0.03904343582235237,0.024890190336749635,0.028306490971205467,0.008784773060029283,0.0,0.0019521717911176184,squashed_gaussian,deterministic,original,0.0,0.018472808026584867,0.7704787793395953,0.12821479532493027,0.03989653171738009,dwa_arc,camera_lidar_association,0.09213637525562372,2.7119466735388262,2.624270060120142,1.2743703165444835,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_dwa_arc_w0p6/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_dwa_arc_w0p6/70bars.log
