bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,191,12.8125,"U[0.3,1.5]",mixed,2049,2050,1542,456,52,0.7521951219512195,0.2224390243902439,0.025365853658536587,0.2121951219512195,0.004878048780487805,0.0,0.005365853658536586,squashed_gaussian,deterministic,original,0.0,0.0546941631130064,0.8099419953726502,0.11596894640270684,0.028296821305841924,riskcap,camera_lidar_association,0.28720682302771855,2.975172000327609,2.728398260728457,1.0505863744893977,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_detector_threshold_diagnostic_seed191_193/seed191_learned_t055/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_detector_threshold_diagnostic_seed191_193/seed191_learned_t055/205bars.log
