bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
130,527,8.125,"U[0.3,1.5]",mixed,2049,2049,1905,76,68,0.9297218155197657,0.03709126403123475,0.03318692044899951,0.02977061981454368,0.00634455832113226,0.0,0.0009760858955588092,squashed_gaussian,deterministic,original,0.0,0.025360576923076923,0.789366867175469,0.11420976297981027,0.028945693091231177,dwa_arc,camera_lidar_association,0.26594093406593405,2.834715522503721,2.5300707391537673,1.5070014211242315,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d130_dwa_arc_w1p2/130bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d130_dwa_arc_w1p2/130bars.log
