bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,531,12.8125,"U[0.3,1.5]",mixed,2049,2050,1693,303,54,0.8258536585365853,0.14780487804878048,0.026341463414634145,0.14292682926829267,0.0024390243902439024,0.0,0.0024390243902439024,squashed_gaussian,deterministic,original,0.0,0.03660239361702128,0.8021755394783426,0.11773119839702713,0.029280968709815686,dwa_arc,camera_lidar_association,0.20516954787234043,2.9508344170460266,2.7579011489977217,1.5438734560620053,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s531/ep25000_d205_dwa_arc/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s531/ep25000_d205_dwa_arc/205bars.log
