bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,523,4.375,"U[0.3,1.5]",mixed,2049,2049,1922,77,50,0.9380185456320156,0.037579306979014154,0.02440214738897023,0.027330405075646658,0.00634455832113226,0.0,0.003904343582235237,squashed_gaussian,deterministic,original,0.0,0.018666930379746836,0.7705168249939062,0.128104616588208,0.03993631894790603,dwa_arc,camera_lidar_association,0.12095727848101266,2.7044666757492997,2.5808727229737323,1.5393659323453903,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1b_ep25000_seed523/ep25000_d070_arc_open0p6/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1b_ep25000_seed523/ep25000_d070_arc_open0p6/70bars.log
