bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,53,12.8125,"U[0.3,1.5]",mixed,2049,2051,1608,363,80,0.7840078010726474,0.17698683568990736,0.03900536323744515,0.16528522671867382,0.010726474890297415,0.0,0.0009751340809361287,squashed_gaussian,deterministic,original,0.0,0.04054351200331126,0.8271177486572044,0.1067870494143264,0.024984287123908648,riskcap,camera_lidar_association,0.2826340024834437,2.9891636320288497,2.7568073302185594,1.1175466898367203,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/B_source_riskcap/205bars/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/B_source_riskcap/205bars/205bars.log
