bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
130,527,8.125,"U[0.3,1.5]",mixed,2049,2049,1835,152,62,0.8955588091752075,0.0741825280624695,0.030258662762323085,0.06734992679355783,0.005856515373352855,0.0,0.0009760858955588092,squashed_gaussian,deterministic,original,0.0,0.021560020998600094,0.7866872985731259,0.11662964370026248,0.02997475462005152,riskcap,camera_lidar_association,0.1468917697153523,2.8251222604136745,2.711604689917895,1.1045689456488774,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d130_riskcap/130bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d130_riskcap/130bars.log
