bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,523,4.375,"U[0.3,1.5]",mixed,2049,2049,1468,76,505,0.716447047340166,0.03709126403123475,0.24646168862859932,0.025866276232308444,0.009272816007808687,0.0,0.0019521717911176184,squashed_gaussian,deterministic,original,0.0,0.1456786416248089,0.843130545887944,0.08523733051496214,0.02626486464270057,stopcap,camera_lidar_association,0.5848933309674601,2.99660246304201,1.1910994426618948,0.30173430051478856,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_stopcap_w0p8/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_stopcap_w0p8/70bars.log
