bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
130,523,8.125,"U[0.3,1.5]",mixed,2049,2049,1856,128,65,0.9058077110785749,0.06246949731576379,0.0317227916056613,0.05417276720351391,0.00634455832113226,0.0,0.0019521717911176184,squashed_gaussian,deterministic,original,0.0,0.023860378440366974,0.7829866848407535,0.11988611906849561,0.031603964401294496,dwa_arc,camera_lidar_association,0.12044868119266056,2.8196293630517544,2.7105266262358416,1.43462045012495,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d130_dwa_arc/130bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d130_dwa_arc/130bars.log
