bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,523,4.375,"U[0.3,1.5]",mixed,2049,2049,1703,118,228,0.8311371400683261,0.05758906783796974,0.11127379209370425,0.04148365056124939,0.013665202537823329,0.0,0.002440214738897023,squashed_gaussian,deterministic,original,0.0,0.09598739413425345,0.817024702073041,0.10144960552980305,0.03128202853989278,stopcap,camera_lidar_association,0.38504744353826853,2.8976771933260235,1.7312472907897027,0.3506440365906147,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_stopcap_w0p6/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_stopcap_w0p6/70bars.log
