bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,479,4.375,"U[0.3,1.5]",mixed,2049,2049,1396,438,215,0.6813079551000488,0.21376281112737922,0.10492923377257199,0.1478770131771596,0.0,0.0,0.06588579795021962,squashed_gaussian,deterministic,original,0.0,0.0,0.6269264058279458,0.09491480823310564,0.00241140744210949,off,camera_lidar_association,0.0,2.262392958750872,2.262392958750872,1.2701747364582796,/home/joshuali/MOTAR/results/navrl_detector_distractor_envelope_seed479/cells/v7_n0/70bars.json,/home/joshuali/MOTAR/results/navrl_detector_distractor_envelope_seed479/cells/v7_n0/70bars.log
