bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,181,12.8125,"U[0.3,1.5]",mixed,2049,2049,1578,422,49,0.7701317715959004,0.20595412396290874,0.023914104441190825,0.19863347974621767,0.005368472425573451,0.0,0.0019521717911176184,squashed_gaussian,deterministic,original,0.0,0.043214383187772924,0.8043106178008833,0.121569494119502,0.0316348450738112,riskcap,camera_lidar_association,0.27561067139737994,2.9658561680746365,2.73589658542335,1.0376872015105565,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_pose_noise_rng_audit_seed181/posn_0p10/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_pose_noise_rng_audit_seed181/posn_0p10/205bars.log
