bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
160,53,10.0,"U[0.3,1.5]",mixed,2049,2050,1623,375,52,0.7917073170731708,0.18292682926829268,0.025365853658536587,0.16878048780487806,0.012195121951219513,0.0,0.001951219512195122,squashed_gaussian,deterministic,original,0.0,0.028121198296836982,0.8173786683094183,0.10557170777277285,0.024457188420019628,off,camera_lidar_association,0.0,2.932617012901387,2.932617012901387,1.4105192101264448,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/A_off/160bars/160bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/A_off/160bars/160bars.log
