bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
190,61,11.875,fixed:0.3,mixed,2049,2050,1718,261,71,0.8380487804878048,0.1273170731707317,0.03463414634146342,0.12341463414634146,0.003902439024390244,0.0,0.0,squashed_gaussian,deterministic,original,0.0,0.02076357886904762,0.8017375743916245,0.11047173868824889,0.02521747858672377,riskcap,camera_lidar_association,0.2163617400085034,2.9263135556105593,2.7574431252191567,1.1386661956550574,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_speed_density_interaction_seed59_61_schema2/seed61/speed_0p3/190bars/190bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_speed_density_interaction_seed59_61_schema2/seed61/speed_0p3/190bars/190bars.log
