bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
160,523,10.0,"U[0.3,1.5]",mixed,2049,2049,1810,185,54,0.8833577354807223,0.09028794533918985,0.02635431918008785,0.08394338701805759,0.005856515373352855,0.0,0.0004880429477794046,squashed_gaussian,deterministic,original,0.0,0.028055587035358116,0.7918913705394361,0.11497013707202339,0.028280607583371403,riskcap,camera_lidar_association,0.19354530258386218,2.885139540862118,2.7301293706441125,1.1329455002492597,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d160_riskcap/160bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d160_riskcap/160bars.log
