bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,523,12.8125,"U[0.3,1.5]",mixed,2049,2049,1664,335,50,0.8121034651049293,0.16349438750610054,0.02440214738897023,0.1576378721327477,0.004392386530014641,0.0,0.0014641288433382138,squashed_gaussian,deterministic,original,0.0,0.037620449678800856,0.806255675332194,0.11404775203040712,0.027896395409581907,riskcap,camera_lidar_association,0.26197470556745184,2.9644660493233643,2.7463007762212803,1.1501998560324358,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d205_riskcap/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d205_riskcap/205bars.log
