bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,527,12.8125,"U[0.3,1.5]",mixed,2049,2051,1706,285,60,0.8317893710385178,0.13895660653339834,0.02925402242808386,0.13018039980497317,0.0034129692832764505,0.0,0.005363237445148708,squashed_gaussian,deterministic,original,0.0,0.03650045491306106,0.8034060317352625,0.11646034994620696,0.028154901262214985,dwa_arc,camera_lidar_association,0.20504258491710473,2.9558534483644467,2.762886572128573,1.4706630736087145,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d205_dwa_arc/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d205_dwa_arc/205bars.log
