bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,46,12.8125,fixed:0.9,mixed,2049,2049,1473,528,48,0.718887262079063,0.25768667642752563,0.02342606149341142,0.25134211810639334,0.005856515373352855,0.0,0.0004880429477794046,squashed_gaussian,deterministic,original,0.0,0.033791548797736916,0.8202503580127556,0.11329444368394666,0.0278413141634981,off,camera_lidar_association,0.0,2.9623428876335223,2.9623428876335223,1.421451295485485,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_riskcap_postadapt/fixed_0p9_off/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_riskcap_postadapt/fixed_0p9_off/205bars.log
