bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,479,4.375,"U[0.3,1.5]",mixed,2049,2051,468,1571,12,0.22818137493905413,0.7659678205753291,0.005850804485616773,0.6860068259385665,0.0,0.0,0.07996099463676255,squashed_gaussian,deterministic,original,0.0,0.0,0.6635023978648762,0.0802223016625078,0.004952386550670115,off,camera_lidar_association,0.0,2.7332681955068097,2.7332681955068097,1.39275163481662,/home/joshuali/MOTAR/results/navrl_detector_distractor_envelope_seed479/cells/default_n3/70bars.json,/home/joshuali/MOTAR/results/navrl_detector_distractor_envelope_seed479/cells/default_n3/70bars.log
