bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,59,12.8125,fixed:1.5,mixed,2049,2051,1546,452,53,0.7537786445636275,0.22038030229156508,0.025841053144807412,0.2067284251584593,0.0048756704046806435,0.0,0.008776206728425159,squashed_gaussian,deterministic,original,0.0,0.05730583158995816,0.8095876752083272,0.11589201200820955,0.02921868415507796,riskcap,camera_lidar_association,0.29314853556485354,2.9848005181546085,2.7297054468573605,1.06825747058885,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_speed_density_interaction_seed59_61_schema2/seed59/speed_1p5/205bars/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_speed_density_interaction_seed59_61_schema2/seed59/speed_1p5/205bars/205bars.log
