bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,193,12.8125,"U[0.3,1.5]",mixed,2049,2050,1584,412,54,0.7726829268292683,0.20097560975609757,0.026341463414634145,0.19073170731707317,0.0034146341463414634,0.0,0.006829268292682927,squashed_gaussian,deterministic,original,0.0,0.05558829107065453,0.8100315774215678,0.11591955110691,0.028899426855895197,riskcap,camera_lidar_association,0.2888931783701777,2.9752653078150835,2.72622051445707,1.104851509480144,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_detector_threshold_diagnostic_seed191_193/seed193_learned_t070/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_detector_threshold_diagnostic_seed191_193/seed193_learned_t070/205bars.log
