bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,523,4.375,"U[0.3,1.5]",mixed,2049,2049,1008,72,969,0.49194729136163984,0.03513909224011713,0.47291361639824303,0.02342606149341142,0.009272816007808687,0.0,0.002440214738897023,squashed_gaussian,deterministic,original,0.0,0.17212066080323785,0.8580041668501915,0.07477078719792267,0.022874151318869985,stopcap,camera_lidar_association,0.7335358616127023,3.0528127502275186,0.8018247187879833,0.29672768724655424,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_stopcap_w1p2/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_stopcap_w1p2/70bars.log
