bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
100,523,6.25,"U[0.3,1.5]",mixed,2049,2050,1833,127,90,0.8941463414634147,0.06195121951219512,0.04390243902439024,0.05268292682926829,0.008292682926829269,0.0,0.000975609756097561,squashed_gaussian,deterministic,original,0.0,0.052865131578947365,0.7957245527819583,0.11453129970670921,0.032790524310444796,stopcap,camera_lidar_association,0.1842796052631579,2.833909219109237,2.3350595619101857,0.5881291694283761,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d100_stopcap/100bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d100_stopcap/100bars.log
