bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,497,4.375,"U[0.3,1.5]",mixed,2049,2049,1407,447,195,0.6866764275256223,0.21815519765739386,0.0951683748169839,0.15519765739385066,0.0,0.0,0.0629575402635432,squashed_gaussian,deterministic,original,0.0,0.0,0.6293227474842364,0.09503644489551086,0.002403846153846154,off,camera_lidar_association,0.0,2.278080145086867,2.278080145086867,1.2477855571785812,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_contact_geometry_seed497/off/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_contact_geometry_seed497/off/70bars.log
