bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
160,527,10.0,"U[0.3,1.5]",mixed,2049,2050,1869,106,75,0.9117073170731708,0.05170731707317073,0.036585365853658534,0.045365853658536584,0.003902439024390244,0.0,0.0024390243902439024,squashed_gaussian,deterministic,original,0.0,0.030355856319473035,0.7989342698299036,0.1086851472315005,0.02537110874304019,dwa_arc,camera_lidar_association,0.32780979827089335,2.899844678646726,2.5045275473906687,1.4864081541697185,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d160_dwa_arc_w1p2/160bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d160_dwa_arc_w1p2/160bars.log
