bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
100,527,6.25,"U[0.3,1.5]",mixed,2049,2049,719,64,1266,0.3509028794533919,0.031234748657881894,0.6178623718887262,0.02440214738897023,0.004880429477794046,0.0,0.0019521717911176184,squashed_gaussian,deterministic,original,0.0,0.1524797319655857,0.8593451438559199,0.07094475438234683,0.01962452739453436,stopcap,camera_lidar_association,0.7871060142289874,3.0945143265778663,0.671326318163216,0.2573092655837536,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d100_stopcap_w1p2/100bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d100_stopcap_w1p2/100bars.log
