bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
100,527,6.25,"U[0.3,1.5]",mixed,2049,2049,1878,110,61,0.9165446559297218,0.053684724255734506,0.02977061981454368,0.04587603709126403,0.006832601268911664,0.0,0.0009760858955588092,squashed_gaussian,deterministic,original,0.0,0.020005700912145943,0.7753936089807786,0.12556992211849438,0.03595008508224617,dwa_arc,camera_lidar_association,0.09355121819491119,2.7559421929071664,2.674308114478548,1.448077524160134,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d100_dwa_arc/100bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d100_dwa_arc/100bars.log
