bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
160,527,10.0,"U[0.3,1.5]",mixed,2049,2049,357,52,1640,0.17423133235724744,0.02537823328452904,0.8003904343582235,0.020985846754514398,0.004392386530014641,0.0,0.0,squashed_gaussian,deterministic,original,0.0,0.11426952455739578,0.867435473989991,0.05599960372765125,0.012135392824444953,stopcap,camera_lidar_association,0.8970731010850942,3.1908579349674495,0.3809003515780521,0.1959760235189352,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d160_stopcap_w1p2/160bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d160_stopcap_w1p2/160bars.log
