bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
160,523,10.0,"U[0.3,1.5]",mixed,2049,2049,1686,314,49,0.8228404099560761,0.15324548560273304,0.023914104441190825,0.14592484138604198,0.005368472425573451,0.0,0.0019521717911176184,squashed_gaussian,deterministic,original,0.0,0.023366272792706335,0.7874013993481528,0.11825618429509845,0.029545274154593938,off,camera_lidar_association,0.0,2.864288240825224,2.864288240825224,1.468103538986831,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d160_off/160bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d160_off/160bars.log
