bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,527,12.8125,"U[0.3,1.5]",mixed,2049,2049,1435,333,281,0.7003416300634456,0.16251830161054173,0.1371400683260127,0.1576378721327477,0.0019521717911176184,0.0,0.0029282576866764276,squashed_gaussian,deterministic,original,0.0,0.09717299138170697,0.8422744438520299,0.08968585646664463,0.021944832402234635,stopcap,camera_lidar_association,0.4474344940227968,3.0836171389065403,1.783925200033182,0.6516701183728758,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d205_stopcap/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d205_stopcap/205bars.log
