bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
130,53,8.125,"U[0.3,1.5]",mixed,2049,2049,1715,287,47,0.8369936554416789,0.14006832601268912,0.022938018545632016,0.12396290873596877,0.014641288433382138,0.0,0.0014641288433382138,squashed_gaussian,deterministic,original,0.0,0.024742318802521007,0.8151723828573688,0.10376249514594355,0.023669251501840297,off,camera_lidar_association,0.0,2.899556536365165,2.899556536365165,1.451478510977715,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/A_off/130bars/130bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/A_off/130bars/130bars.log
