bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
100,531,6.25,"U[0.3,1.5]",mixed,2049,2049,1877,124,48,0.9160566129819424,0.06051732552464617,0.02342606149341142,0.05075646656905808,0.008784773060029283,0.0,0.0009760858955588092,squashed_gaussian,deterministic,original,0.0,0.020716379740518962,0.775112037589688,0.1252381268665607,0.03625518998490186,riskcap,camera_lidar_association,0.12073119386227545,2.7631774341235955,2.669599768455466,1.056257801918456,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s531/ep25000_d100_riskcap/100bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s531/ep25000_d100_riskcap/100bars.log
