bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,599,4.375,"U[0.3,1.5]",mixed,2049,2049,454,383,1212,0.2215714982918497,0.18692044899951196,0.5915080527086384,0.12298682284040996,0.0,0.0,0.063933626159102,squashed_gaussian,deterministic,original,0.0,0.0,0.5931210517883301,0.10660436503636242,0.0022682751837998193,off,camera_lidar_association,0.0,1.9166011749973781,1.9166011749973781,1.0258304397982088,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/dynamic_mesh_policy_sensitivity_d8b_2026-09-13/cells/s599_mesh_shaded/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/dynamic_mesh_policy_sensitivity_d8b_2026-09-13/cells/s599_mesh_shaded/70bars.log
