bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
190,53,11.875,"U[0.3,1.5]",mixed,2049,2049,1663,323,63,0.8116154221571499,0.1576378721327477,0.03074670571010249,0.14494875549048317,0.010736944851146901,0.0,0.0019521717911176184,squashed_gaussian,deterministic,original,0.0,0.03685599213100808,0.8260039304074507,0.10437082784009367,0.023952977720651244,riskcap,camera_lidar_association,0.2612452148022118,2.979363506006224,2.7664918402769896,1.1069095508016722,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/B_source_riskcap/190bars/190bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/B_source_riskcap/190bars/190bars.log
