bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
130,527,8.125,"U[0.3,1.5]",mixed,2049,2049,515,52,1482,0.25134211810639334,0.02537823328452904,0.7232796486090776,0.01805758906783797,0.007320644216691069,0.0,0.0,squashed_gaussian,deterministic,original,0.0,0.136723958964723,0.8624595675573651,0.06372020064615097,0.015789183977162294,stopcap,camera_lidar_association,0.8408888577403322,3.142039946468316,0.5378730363394696,0.29606246249750257,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d130_stopcap_w1p2/130bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d130_stopcap_w1p2/130bars.log
