bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
190,53,11.875,"U[0.3,1.5]",mixed,2049,2049,1675,323,51,0.8174719375305027,0.1576378721327477,0.024890190336749635,0.1488530990727184,0.00634455832113226,0.0,0.002440214738897023,squashed_gaussian,deterministic,original,0.0,0.03407457139756945,0.8018392561417487,0.11423516909094632,0.028042331657192828,riskcap,camera_lidar_association,0.24119737413194445,2.939382481131288,2.7416717323839475,1.100620102442679,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/C_trained_riskcap/190bars/190bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/C_trained_riskcap/190bars/190bars.log
