bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,523,4.375,"U[0.3,1.5]",mixed,2049,2050,1929,56,65,0.9409756097560975,0.027317073170731707,0.03170731707317073,0.01951219512195122,0.005853658536585366,0.0,0.001951219512195122,squashed_gaussian,deterministic,original,0.0,0.020036583866207575,0.7724595338443319,0.12590736189546683,0.03908962673611111,dwa_arc,camera_lidar_association,0.14062884284308902,2.7087856609118512,2.5573103382774414,1.5042727683670818,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_dwa_arc_w1p0/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d070_dwa_arc_w1p0/70bars.log
