bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,479,4.375,"U[0.3,1.5]",mixed,2049,2049,755,1222,72,0.36847242557345045,0.5963884821864324,0.03513909224011713,0.5202537823328452,0.0,0.0,0.07613469985358712,squashed_gaussian,deterministic,original,0.0,0.0,0.6507369752866552,0.08825623205857676,0.0030634866497758722,off,camera_lidar_association,0.0,2.508940250704879,2.508940250704879,1.4244680963421685,/home/joshuali/MOTAR/results/navrl_detector_distractor_envelope_seed479/cells/v7_n1/70bars.json,/home/joshuali/MOTAR/results/navrl_detector_distractor_envelope_seed479/cells/v7_n1/70bars.log
