bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,523,12.8125,"U[0.3,1.5]",mixed,2049,2051,1697,295,59,0.8274012676743052,0.14383227693807898,0.028766455387615797,0.13846903949293027,0.0039005363237445147,0.0,0.0014627011214041932,squashed_gaussian,deterministic,original,0.0,0.03350095304975923,0.8046120515700137,0.1135893517883137,0.027313762626262627,dwa_arc,camera_lidar_association,0.24799984951845908,2.952128501312341,2.6945000941411994,1.6313836798071861,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1b_ep25000_seed523/ep25000_d205_arc_open1p0/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1b_ep25000_seed523/ep25000_d205_arc_open1p0/205bars.log
