bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
160,523,10.0,"U[0.3,1.5]",mixed,2049,2049,827,1202,20,0.4036115178135676,0.5866276232308443,0.009760858955588092,0.5183016105417276,0.0,0.0,0.06832601268911664,squashed_gaussian,deterministic,original,0.0,0.0010765492686682064,0.7233028941034261,0.11675869330156574,0.013711940284954097,off,camera_lidar_association,0.0,2.823104200334938,2.823104200334938,1.318795963353609,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1_gate_off_T0_seed523/T0_d160_off/160bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1_gate_off_T0_seed523/T0_d160_off/160bars.log
