bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,523,12.8125,"U[0.3,1.5]",mixed,2049,2049,1778,206,65,0.8677403611517813,0.10053684724255735,0.0317227916056613,0.09272816007808687,0.003416300634455832,0.0,0.004392386530014641,squashed_gaussian,deterministic,original,0.0,0.04189621624156039,0.8099364619771967,0.10968511964086543,0.025440024537561345,dwa_arc,camera_lidar_association,0.3656431686046512,2.977047966606117,2.5430336353427223,1.3639319242125278,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d205_dwa_arc_w1p0/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_l1_ep25000_seed523/ep25000_d205_dwa_arc_w1p0/205bars.log
