bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
100,527,6.25,"U[0.3,1.5]",mixed,2049,2049,1830,116,103,0.8931185944363104,0.056612981942410934,0.050268423621278674,0.04685212298682284,0.007320644216691069,0.0,0.002440214738897023,squashed_gaussian,deterministic,original,0.0,0.06390625,0.8024838931560516,0.11042977960129875,0.031605542690293996,stopcap,camera_lidar_association,0.218659375,2.858468722901831,2.2371212900520883,0.5671788543307533,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d100_stopcap/100bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d100_stopcap/100bars.log
