bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,481,4.375,"U[0.3,1.5]",mixed,2049,2049,1371,445,233,0.6691068814055637,0.21717911176183505,0.11371400683260127,0.15178135675939483,0.0,0.0,0.06539775500244022,squashed_gaussian,deterministic,original,0.0,0.0,0.6254857673214048,0.09558748093987782,0.002172991518003938,off,camera_lidar_association,0.0,2.250559770566167,2.250559770566167,1.2477160829906966,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_s1_shadow_seed481/v7_n0/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_s1_shadow_seed481/v7_n0/70bars.log
