bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
130,61,8.125,fixed:0.3,mixed,2049,2049,1822,137,90,0.8892142508540751,0.06686188384577843,0.043923865300146414,0.06442166910688141,0.0019521717911176184,0.0,0.0004880429477794046,squashed_gaussian,deterministic,original,0.0,0.013217061960962324,0.7813358119656376,0.11952241182954401,0.030252887694419032,riskcap,camera_lidar_association,0.13761773717657738,2.8044903374697223,2.7045681684605114,1.0787008205485162,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_speed_density_interaction_seed59_61_schema2/seed61/speed_0p3/130bars/130bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_speed_density_interaction_seed59_61_schema2/seed61/speed_0p3/130bars/130bars.log
