bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,523,12.8125,"U[0.3,1.5]",mixed,2049,2051,357,1681,13,0.17406143344709898,0.8196001950268161,0.006338371526084837,0.7313505607020966,0.0,0.0,0.08824963432471965,squashed_gaussian,deterministic,original,0.0,0.00042384530791788857,0.6567518139514755,0.1399849103729095,0.01997204606623465,off,camera_lidar_association,0.0,2.606388633923849,2.606388633923849,1.1888075919995704,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1_gate_off_T0_seed523/T0_d205_off/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1_gate_off_T0_seed523/T0_d205_off/205bars.log
