bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
130,53,8.125,"U[0.3,1.5]",mixed,2049,2049,1839,153,57,0.8975109809663251,0.0746705710102489,0.027818448023426062,0.06783796974133724,0.006832601268911664,0.0,0.0,squashed_gaussian,deterministic,original,0.0,0.021169709957726632,0.7830814725919305,0.11994565447222828,0.03153841316578937,riskcap,camera_lidar_association,0.15547205260685767,2.8225782843012093,2.700931666969769,1.0681863671316087,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/C_trained_riskcap/130bars/130bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_v2_governor_adaptation_abc_seed53_schema2/C_trained_riskcap/130bars/130bars.log
