bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,523,4.375,"U[0.3,1.5]",mixed,2049,2049,1914,92,43,0.9341142020497804,0.04489995119570522,0.020985846754514398,0.03318692044899951,0.008784773060029283,0.0,0.0029282576866764276,squashed_gaussian,deterministic,original,0.0,0.019624457700650758,0.7759489480107054,0.12420062317457366,0.03807471264367816,dwa_arc,camera_lidar_association,0.07351121881778742,2.733856838564891,2.6671334851468527,1.4417204674990738,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d070_dwa_arc/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d070_dwa_arc/70bars.log
