bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
160,523,10.0,"U[0.3,1.5]",mixed,2049,2050,1639,224,187,0.7995121951219513,0.10926829268292683,0.09121951219512195,0.10292682926829268,0.005365853658536586,0.0,0.000975609756097561,squashed_gaussian,deterministic,original,0.0,0.07836641190006574,0.8248088324759683,0.09613526677050867,0.023274793388429752,stopcap,camera_lidar_association,0.34157472468770544,3.0002500892909407,2.0174556090705766,0.5545370298927712,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d160_stopcap/160bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1p_ep25000_seed523/ep25000_d160_stopcap/160bars.log
