bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,503,4.375,"U[0.3,1.5]",mixed,2049,2049,1375,455,219,0.6710590531966814,0.2220595412396291,0.10688140556368961,0.1605661298194241,0.0,0.0,0.06149341142020498,squashed_gaussian,deterministic,original,0.0,0.0,0.6288534404421218,0.09458871712656172,0.002217340848806366,off,camera_lidar_association,0.0,2.258991596299357,2.258991596299357,1.2906917546476637,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_contact_geometry_seed503/off/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_contact_geometry_seed503/off/70bars.log
