bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
100,523,6.25,"U[0.3,1.5]",mixed,2049,2050,1429,595,26,0.6970731707317073,0.29024390243902437,0.012682926829268294,0.25951219512195123,0.0,0.0,0.03073170731707317,squashed_gaussian,deterministic,original,0.0,0.002348909454292666,0.793174036207156,0.08443269909366027,0.007323535839160839,off,camera_lidar_association,0.0,3.008469608519008,3.008469608519008,1.369366308604192,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1_gate_off_T0_seed523/T0_d100_off/100bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_d1_gate_off_T0_seed523/T0_d100_off/100bars.log
