bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
205,527,12.8125,"U[0.3,1.5]",mixed,2049,2049,218,55,1776,0.1063933626159102,0.026842362127867253,0.8667642752562226,0.023914104441190825,0.0029282576866764276,0.0,0.0,squashed_gaussian,deterministic,original,0.0,0.09936718835653985,0.8675021358833359,0.05303207554085989,0.010149213257908612,stopcap,camera_lidar_association,0.9418066823813178,3.2169064038595176,0.2464505323306231,0.250166366370965,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d205_stopcap_w1p2/205bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s527/ep25000_d205_stopcap_w1p2/205bars.log
