bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
70,531,4.375,"U[0.3,1.5]",mixed,2049,2049,1865,134,50,0.9102000976085896,0.06539775500244022,0.02440214738897023,0.04978038067349927,0.01268911664226452,0.0,0.0029282576866764276,squashed_gaussian,deterministic,original,0.0,0.018756698821007504,0.7727888930201658,0.12587116533577852,0.038986280648827705,riskcap,camera_lidar_association,0.09714127813504823,2.715505998386043,2.6408256664014145,0.9981931618177423,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s531/ep25000_d070_riskcap/70bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s531/ep25000_d070_riskcap/70bars.log
