bars,seed,density_per_100m2,target_speed_distribution,target_pattern,requested_episodes,actual_episodes,captured,crash,timeout,capture_rate,crash_rate,timeout_rate,bar_contact_rate,below_rate,above_rate,out_of_bounds_rate,action_policy,action_selection,reflection_mode,lateral_task_input_oob_rate,lateral_executed_edge98_rate,lateral_mean_abs,mean_abs_delta_y,sign_flip_y_rate,speed_governor_mode,speed_governor_target_exclusion,governor_intervention_rate,governor_mean_requested_speed_mps,governor_mean_executed_speed_mps,governor_contact_actual_speed_mps,json_file,log_file
100,531,6.25,"U[0.3,1.5]",mixed,2049,2049,1931,55,63,0.9424109321620303,0.026842362127867253,0.03074670571010249,0.016593460224499756,0.009272816007808687,0.0,0.0009760858955588092,squashed_gaussian,deterministic,original,0.0,0.02264690662373505,0.7794579290532144,0.12283925778428105,0.03494074524802967,dwa_arc,camera_lidar_association,0.21692085441582337,2.7760163179321284,2.5295456729620684,1.5960682665600496,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s531/ep25000_d100_dwa_arc_w1p2/100bars.json,/home/fair/workspaces/aerial_gym_ws/src/aerial_gym_simulator/results/navrl_grid_r1_seedrep_ep25000_s531/ep25000_d100_dwa_arc_w1p2/100bars.log
